24.1225394411722,70.7,0.544095751069507,0.346976546543525,0.691286942275426
10.7872567917385,31.1,0.195390864286063,0.179527894721769,0.404673166445826
15.4707348359293,43.7,0.200948235724245,0.11129997833724,0.286852855455549
9.03265791951124,25.7,0.104661244606414,0.189567351503028,0.147401872989398
26.1831243361063,89.5,0.41941231399816,0.225093619333709,0.491499918685132
17.7851112399721,52.4,0.341790682753455,0.568003660610587,0.337331669389926
26.889900097857,78.8,0.301471450343448,0.477050909584578,0.322616351545982
11.5139993841489,29.9,0.173848196985238,0.130613094919934,0.208897286534055
15.885304815801,51.4,0.418302834319891,0.34197732859438,0.381639379273156
21.331172239024,62.2,0.319250234818395,0.176800163028935,0.306978740795247
14.3925927918748,41,0.310692605179138,0.194795018125441,0.320436823527839
17.6875816734382,56.4,0.357419349969752,0.256600048922989,0.520795298723858
19.5257964568088,52.6,0.404406906607037,0.28041122672952,0.419002726432202
12.0606271508876,36.3,0.277349194511114,0.19523482528246,0.267003533308356
23.8541401018775,59.9,0.397821109405243,0.363595183639018,0.191147223447086
14.5262583557564,51.7,0.355786009060605,0.151948135801913,0.495657150952906
31.5659022018725,90.3,0.51308777307595,0.364250745162887,0.328534194318168
18.4363425676767,47.5,0.323960009114596,0.393807404275768,0.174510541018286
14.4121034992373,48.1,0.235835597562794,0.228997370276996,0.442609983681673
20.6748815540193,52.7,0.370794000824545,0.189301258051038,0.337842129645272
19.3853975033693,52,0.25942524640471,0.387893961860218,0.247125857582972
24.1534827151847,60.2,0.43189536220695,0.453461916633761,0.297435421257947
18.3875204715293,70.4,0.296704995375143,0.142657709274476,0.343915917700269
14.654338482635,44.4,0.305168492127576,0.25374964730889,0.476025435822165
18.200349646991,52.2,0.256320612762432,0.430145000812157,0.167713510773055
13.8633198175486,39.8,0.0513665513477753,0.332112785440428,0.151231702287674
21.6616838093105,58.8,0.376937424391704,0.224278510060355,0.672855435122778
13.8123923278403,40.9,0.259252199514015,0.469993114086671,0.245284102188851
14.6598400090488,38.3,0.277463333912003,0.298648415282617,0.291790300486985
27.9449263568704,83.1,0.416975444590795,0.33302839776386,0.252710859384081
9.42724292096629,24.8,0.262026549473695,0.270994280002944,0.549269080237877
18.8264755548717,47.3,0.144381926716104,0.257422996802835,0.163958633404395
17.2458743419457,50.3,0.378853447356842,0.309992867810565,0.251876513812186
12.5596033521619,41.6,0.248373952773269,0.277681976026107,0.220353504611237
37.4663533902572,97.2,0.539420457395825,0.231222709291946,0.28729298495989
13.5242274187004,35.8,0.235190813586021,0.139881154686071,0.308134549609319
16.6506128743332,44.6,0.305669895644821,0.232702359359919,0.146537557366543
24.6643209367849,59.2,0.464633344621424,0.276271004234413,0.176378437342447
17.2534686894602,46.6,0.198454838972635,0.239930818974054,0.555243752924671
13.8222613595211,41.5,0.225778809752578,0.125629646726331,0.231018886522558
13.9995324597255,41.2,0.186560362014745,0.904597454895421,0.577211340773878
16.6091759961994,43.6,0.364381148455595,0.702621995930575,0.385041005572417
11.9171305271026,31.8,0.244147019440783,0.140878786261568,0.251558048982367
13.3300276205129,32,0.359013979292811,0.437426619037587,0.433314580175007
15.7203863010597,40.6,0.323052365195011,0.368115248092225,0.401230626145975
6.22756336415339,21.3,0.17071397805399,0.176723864579517,0.400237096793843
23.1629170717491,64.8,0.475240901856579,0.498501288609897,0.528821961819367
12.2288407240648,29.7,0.166304456617866,0.197911037568031,0.217453098737729
8.53209981614885,20,0.143746509959025,0.215756338049114,0.282640769131001
7.82807302423319,19.8,0.147893855101617,0.18879754820399,0.227653258959442
7.48131004570724,19.2,0.180348593842793,0.228478855986424,0.364015716702302
19.0851774945899,46.4,0.221576535822193,0.264247626878612,0.154868263175852
13.2279524973719,37.8,0.240268781525796,0.287092776342707,0.35995265536835
14.684574466859,46.6,0.224040898408669,0.313391829507408,0.435650848756078
10.0299007517976,36.6,0.176823544778558,0.202070707227367,0.493130707537483
12.859958998945,36.5,0.110097885433909,0.114144900106733,0.0643874253503501
13.8905788870796,45.1,0.368305054766315,0.353551735172456,0.313054932945393
16.8718161979729,49.4,0.198679848631593,0.356917541178657,0.314525195658414
4.8201848323671,12.9,0.216988871155391,0.130049744916745,0.06447674860035
14.2692931595341,41.8,0.247885224717958,0.354665615714225,0.395803391558613
11.262802816028,32,0.342903969816706,0.404315600436657,0.145112120798777
11.8025652065365,40.5,0.161096919976835,0.285007136392705,0.171096708361834
8.61896429129077,28.5,0.234988402876746,0.298109123760023,0.6574355940223
13.2065204281136,36.5,0.10970983053362,0.206237384971437,0.182990325354361
11.3749245751745,28.5,0.281510005354985,0.474249658577842,0.430861331225147
9.77378683473858,28.2,0.271482823727027,0.383808555869544,0.0475335487820779
16.0535014589001,49.5,0.295969844770068,0.132251707416554,0.378423674957676
19.8671130720641,51.5,0.137328326414152,0.188933971186001,0.058490509822951
13.4288360018148,38.5,0.190972753101635,0.288003746139336,0.194653060520683
19.5721787703409,52.1,0.38392859007825,0.198745679219516,0.525775250929797
17.1276066363899,41.8,0.338434475934213,0.263956659133504,0.71292369653621
12.766739457028,34.7,0.097794503929005,0.239975194134201,0.184713973159241
12.1434831007492,27.5,0.251572216790112,0.272115123646391,0.198883346433301
11.7106012577571,40,0.161812026054589,0.312539292595795,0.244387860413431
22.9472913830409,64.3,0.325569372268171,0.106582676411004,0.390609862633828
26.7856406579075,79.4,0.53049669149148,0.37374666631997,0.122619342067561
11.4631028640908,30.3,0.136485081305214,0.232325833924802,0.292596009107904
10.5335740287037,26.6,0.234346298595243,0.184282562894742,0.282951810859055
10.1911815712498,27.2,0.257011260449923,0.382784026429325,0.419510185572846
13.9372424558349,30,0.0959068857995655,0.12301573242368,0.091191661972878
12.4312875073706,34.8,0.202200642210202,0.251769988504768,0.243053621902252
20.2054853038386,51.9,0.371203776752094,0.202851241357361,0.0971679262004233
15.1855373778653,43.1,0.245161142364335,0.198009981324948,0.314398978620912
20.1447263570395,57.4,0.0873674609168009,0.124017344265228,0.0557364789881717
17.1299312740754,41.6,0.273554290419189,0.290445621034425,0.116946303882144
12.6730279082639,34.4,0.233748486382304,0.16437829449555,0.372230676339283
18.68807592606,54,0.276488668043409,0.0983822738022196,0.247678458557791
5.28617407617611,12.3,0.0458004689700087,0.105903627224962,0.0173678086588849
14.0914867916767,36,0.247946986818884,0.317833155611986,0.270843095461473
12.8873863631354,36.6,0.109112402025118,0.189531079008407,0.141251805934714
24.4529901499331,68.9,0.502281777398576,0.312097170233951,0.270683990490118
14.3929401886038,42.4,0.212160768303105,0.113311429096763,0.179131172163721
13.1380709805857,36,0.33148990559245,0.308958525967748,0.154486695058889
23.6123696396613,64,0.209109704804746,0.315449331275909,0.268938617372745
13.853020674863,40,0.178652245601914,0.276141558150759,0.374998132234234
2.25880096913868,6.8,0.184352849354385,0.327887352172434,0.36055160145432
17.4379523401741,52.8,0.311565632160691,0.336490187901627,0.200320989928946
17.1807027054933,41.4,0.293875066572886,0.448002855276352,0.421460041519564
12.0191816390604,27.4,0.332240830918614,0.196894454935764,0.202121038046738
15.8027442956193,48.4,0.266181042278918,0.225592898055646,0.132528113300607
8.83360319770735,26.8,0.182441820789341,0.372801666216038,0.290657061310893
7.3559499726412,21.9,0.177718040377652,0.215018114513638,0.238547803115129
12.4127720147801,39.4,0.289267720442279,0.210682231723135,0.219326791458524
17.471238703028,52.3,0.359796951002039,0.174610070080017,0.181816951720918
16.846305232899,62.2,0.255683419794231,0.321108614010842,0.135571519232479
16.5780248850974,41,0.330563323859878,0.434600587459859,0.309791924156978
15.8835420826373,48.8,0.290499173514643,1.10844671043835,0.6105096976216
13.4553200022755,32.5,0.297855150252205,0.217681325230007,0.543422452370128
11.3151547613246,32.3,0.0805095293127691,0.206233306118561,0.195412098077291
14.940068151238,40.5,0.246303452258019,0.333602180491511,0.210025236514634
14.4156228383716,49.1,0.282617735091928,0.27059435331611,0.228647002694586
22.6709184960501,72.9,0.405108132680713,0.165435572669462,0.334352610309834
24.5305153190507,75.5,0.390321330618877,0.311123737076275,0.382517826410518
26.383004171074,76.4,0.393486464562827,0.385110587227995,0.204542709396629
15.3429047860152,43,0.22337030165213,0.421005306297223,0.330138364995906
16.823079385178,42.5,0.314976508319069,0.198298089585363,0.38575519960495
27.0090085981427,79,0.520199881139762,0.246782609197691,0.348528428482488
16.6650750755203,48.4,0.0923707049871234,0.133097777027623,0.0741714364962153
22.8707156941718,64.9,0.545925220352568,0.500081491375847,0.150971766618625
16.2780443319438,47.2,0.249056784525975,0.360734682335168,0.169334993593442
15.2375910766165,47,0.321261742481847,0.14681475241833,0.336904948544325
23.7967988679914,53.6,0.350437667628353,0.134659158470365,0.121570050383532
15.24559548913,48.6,0.174153007680363,0.186039130515316,0.16620683557641
20.8542735973404,57.5,0.174248438511487,0.267903936722882,0.249640815634099
13.5768385662696,36.2,0.245018918262763,0.23403610537385,0.384882999759526
7.58345088153983,26.2,0.156403445492157,0.210308495172114,0.555243502593428
22.7121033011836,66.3,0.377778262453572,0.277175035330641,0.139670022608305
19.1662392574216,49.6,0.340372979334788,0.496946116123835,0.346276651493675
12.5727555379949,32.7,0.164160325596213,0.229250434887741,0.382156875976964
6.63080963108098,17.9,0.137045798314551,0.216047234315072,0.345738545013451
19.8431027632457,57.9,0.303853326581877,0.0870139086607172,0.27420314120449
24.643623552923,67.4,0.462804387517684,0.468948559264601,0.218821505095319
13.8743976118212,38.4,0.286183159336115,0.26321903297344,0.32794025068014
21.5563827291045,61.6,0.341933241117433,0.238831291069112,0.217180676654925
13.4403327880877,33.5,0.167347469511357,0.201399335416431,0.427788347529795
19.6802669974497,53.8,0.170791071769313,0.291657932381111,0.203427467174825
17.9923923317101,49.3,0.254000199267173,0.340773707651307,0.111381172899185
22.8953865936509,49.5,0.280547142690169,0.472998143729992,0.0917634386420767
33.4173444350521,79.2,0.666474479372466,0.218389739088769,0.398366247048389
26.1781761987139,94.7,0.28351630398701,0.317585554706553,0.307720137649957
21.2700386801375,59.7,0.331624708414003,0.492956714883126,0.468233624714629
19.686465124316,48.3,0.264287968391092,0.424479629146409,0.330629169466475
18.2905638861334,46.9,0.267414218397159,0.162923626448986,0.329546127337972
31.3404530918109,83.2,0.687601162586136,0.214413166698712,0.400663833090448
12.5625634326757,35.3,0.20805591725609,0.149279111427454,0.234606750585639
16.6835738486583,44.7,0.343295238307628,0.320921017810018,0.572493803913875
20.5683782009711,54.7,0.297390001996307,1.24815774732908,0.342103615698041
16.3334904135922,44.3,0.274647716224356,0.150914895632248,0.929292974310519
15.8660701441214,45.8,0.339914947350481,0.297969262954147,0.361448169808329
11.7810325215037,33.8,0.337570452746467,0.391113693718196,0.238110004818092
16.0035791451333,45.5,0.306244023864096,0.269643834039443,0.247114421892149
10.9008673549819,27.4,0.169635096431348,0.224701271035164,0.367297288346994
9.91676266823916,24.8,0.191867828081113,0.284586800668525,0.60928451283197
23.6304195323047,65.9,0.342823235758556,0.529248500156071,0.354969357608071
21.0131127891826,63.3,0.275994225400197,0.474395666836507,0.322795297305894
17.2552864099936,39.2,0.300641397495573,0.338500641878215,0.3165498631895
11.8177909026257,35.3,0.241765513874423,0.247946838726467,0.264783897559672
14.121221940431,39.3,0.206605129232245,0.056085173743263,0.679595708250909
15.8815788086243,44.3,0.240400719107852,0.351324249683616,0.217263611378915
25.1038968362212,76.7,0.503928055471071,0.642796172659859,0.296639159703603
17.5300936055168,43.7,0.19781565032111,0.375208765078686,0.201852744772977
11.2601469391349,32.9,0.257166942097329,0.169926198372759,0.402285778817316
7.52951767138084,20.1,0.135363513428438,0.13835475763672,0.327993733734129
13.9071989206375,39.8,0.363486708054243,0.182732093547208,0.544051077766133
13.1668799368995,38.7,0.157211438639021,0.231280256264126,0.237384826587739
21.8843489113276,57.4,0.308855715936808,0.366353971846305,0.318030280340333
6.1287993781965,16,0.267305718012201,0.104842390837679,0.159133142236844
23.3525081386055,62.2,0.458812601990022,0.216796715651115,0.272274971449619
8.52288896816311,24.1,0.165095562268314,0.210915515532168,0.48311852355882
15.9871880522555,36.6,0.153132695878503,0.269080988503495,0.178294006159733
34.0166964351866,100.8,0.528227689684839,0.72112208736396,0.126264797913061
22.5855464642968,62.2,0.321637906487347,0.197274628505021,0.291319118521191
28.4217682259727,82.8,0.397367079561982,0.210362398068882,0.545488429983325
25.8545476921109,71.1,0.251687669302253,0.399201719361368,0.553421324781959
22.664437501794,67,0.280103416132133,0.431486556657104,0.286960587753907
12.5844565021516,42.3,0.275241439260317,0.211497414878951,0.10194968423868
17.737494954833,43.9,0.247455974046477,0.25529821555572,0.293627099310116
15.635332947003,58.3,0.2009281768075,0.255510298281302,0.513145146136026
15.72383251917,43.1,0.225176224436813,0.409441170408732,0.160597769657897
25.3872587943423,69.8,0.27925270160998,0.395294475301595,0.4122916715538
19.7110029263768,51.3,0.299302341850541,0.408764547400039,0.203768672479875
15.5631265846844,47.2,0.311928385602325,0.222623046808987,0.392975807314052
15.2199928323959,41.2,0.309138865128602,0.214528847643571,0.386064034855689
8.96497224048838,26.1,0.161245411888102,0.127956666257619,0.132840007764501
22.0170140820891,60.9,0.380114645090573,0.329710547198379,0.193646747343338
18.73128156563,46.2,0.274893199607147,0.338182763105637,0.402500150812572
25.6125501907313,66.3,0.450400262816354,0.476484652861107,0.33311429529696
13.9444808241306,42.1,0.132003972327557,0.203802251334275,0.684161171017632
14.933537606828,41.9,0.277658558703966,0.288477767491841,0.345464108236521
34.5491086584142,89.9,0.506188259118375,0.461884824762939,0.380256367470541
17.4078195595595,47.2,0.335504783407114,0.440207784180008,0.260467798544985
11.3160465309625,33.1,0.36046875205412,0.486862886744595,0.318391515428097
12.5319591445233,32.9,0.199742322074626,0.170487221834915,0.220726006087679
16.6355096651164,50.4,0.234125539740231,0.240546174932007,0.204025018319367
9.01790138860176,20.6,0.208949635814514,0.179651370527677,0.297358570891533
12.9853833912666,48.6,0.172247956247013,0.259184528750394,0.338848527441097
6.89700857421008,19.1,0.229831574805522,0.174808571608696,0.276527951413604
13.563366436505,51.4,0.189685796126707,0.270839244955856,0.182029068796136
8.51740464097966,24.3,0.197447652847441,0.216706545328269,0.43786001782473
12.7341916258409,33.9,0.235783720335147,0.271974898941645,0.397549445869064
18.0823168266177,44.2,0.186382383693456,0.227442919835205,0.459415492208583
14.1542926350984,36.9,0.29104488171152,0.294305750688499,0.315569559624782
17.4561789008414,52.5,0.360201475838024,0.120466267981117,0.540005982560006
19.1739833202086,51.6,0.371685355092009,0.223334576708222,0.690904263271877
16.5813421981126,39.2,0.230460523655295,0.219166893290064,0.452078313711242
16.975656367013,50.2,0.168207198710454,0.171449396244755,0.269356761956703
26.78634319608,87.5,0.324903825196018,0.426942343455239,0.280588605273632
17.9527966927415,63.5,0.325362535220413,0.183541927897281,0.4221514157668
14.8838044989726,44.3,0.329392281709845,0.187109772883374,0.586275538593819
30.5016154564729,67.4,0.459637380236423,0.245941002556859,0.516401465573654
18.2445508676875,63.7,0.211318820701793,0.297431830280914,0.282446660643032
23.1714675644619,62.7,0.680608144124182,0.391747545391886,0.185548446210246
19.6404406541938,56.6,0.408670857797248,0.176838355132015,0.30255054427457
19.2339945267369,54,0.3215176016248,0.184731974887978,0.630133356806637
5.43053655477313,13.5,0.190279252533361,0.0580568475670888,0.422164497119892
18.8375061078593,50.3,0.26085090308262,0.21468819182027,0.302244285440256
27.4981090258948,75.6,0.410306762418825,0.344761609989016,0.31094464459719
15.6397860947939,38.1,0.227832829660896,0.334427092453185,0.274221181958236
32.6633851165602,90.4,0.446993195425962,0.662828022344849,0.2890279672804
19.1450824447998,42.8,0.408624540366977,0.081883393322417,0.523595376774158
9.4434104009092,26.3,0.268589148471363,0.187678210862232,0.530821546125455
13.6273254896183,40,0.311638057531431,0.125453111023974,0.352666503084842
17.6983820524004,43.2,0.291868868587684,0.311004091472794,0.299604965068672
8.92863625950489,24.9,0.259565312995654,0.156387501974655,0.284143797419989
28.289448723701,72.1,0.601701048036056,0.352133070225718,0.178148424251894
8.42202739573705,21.3,0.22073944240587,0.168734649865646,0.406264437781354
18.5224630209817,47.3,0.301986165170014,0.119870943867846,0.51093741352977
13.0909337120981,36.3,0.198745359875383,0.237182626439819,0.297029235348797
23.7641020334147,69.1,0.360028170841618,0.689648019132382,0.282191098176226
7.16728679487573,25.7,0.0847095053063973,0.21756608897138,0.112259625645111
11.1634468447046,28.3,0.239873198004317,0.154387532394881,0.474404286485272
10.9610052624582,32.1,0.223659600887077,0.244774491951872,0.399656631627451
15.4512194281934,37.3,0.161293144449139,0.240012181876784,0.435197186720874
9.94719695556126,28,0.180526405757969,0.140053919659407,0.347328418813489
16.8057024953923,47.7,0.227288033958837,0.297135563568655,0.210577617344153
9.58801335001157,27.5,0.199195475583841,0.218640468754087,0.500368510534586
13.5706300516962,44.1,0.255558020045298,0.297800510974142,0.65136235713745
23.8747908129817,60.4,0.27421575468432,0.293740176873372,0.388509291809464
25.3174356018643,68.4,0.309170222630348,0.519908934252246,0.274670817060944
12.4736085031922,29.7,0.241184468347551,0.251027490216372,0.483282681522109
15.5886788757389,41.2,0.341958810932385,0.237485899272929,0.67893989894518
21.8127152242573,59.2,0.290645407836453,0.899268963086712,0.467642861583207
12.2219325952828,42,0.300701004748178,0.187384375115138,0.230401216126486
15.3834858326595,47.4,0.232921842001756,0.20281773480971,0.148778974242682
28.2667778013824,81.4,0.482500603962227,0.313937470902151,0.463757448138532
10.0363702239768,31.1,0.1864306284413,0.146607151067442,0.201285586287704
24.5504934221846,76.8,0.284760814463297,0.343810052880181,0.0777497791678547
19.7523301272165,55.7,0.240706389563755,0.346008842010668,0.239532291389037
10.7867848440917,39.9,0.21523427836679,0.456198851140646,0.205112231229251
23.9461631012721,58.7,0.228135334041578,0.240515464802004,0.423193748058133
8.26883524830652,21.9,0.200618853142094,0.457524507668064,0.173438748547643
7.83250801583898,22.1,0.22169287538264,0.328689399099459,0.260413347510304
12.9847182907797,38.2,0.182210287555241,0.764461927196835,0.524521439948744
9.00826892865156,31.2,0.188565880199998,0.0363004507373493,0.366077531982999
10.8579757028479,28.5,0.289803782604907,0.291831598173155,0.534199988423681
20.910093256607,63,0.396013878407081,0.460594654488047,0.186975116642087
16.6033348238457,42,0.298934755188972,0.343777559709177,0.240877134526132
12.2920373339077,34.7,0.274980066859532,0.192005625931437,0.340008744178398
13.5359588436941,33.7,0.292191728085609,0.221338846540715,0.660286825302955
8.29728323554819,23.3,0.301065160329454,0.372467113671589,0.148877855269744
19.5117819884201,53.8,0.264491813644693,0.293997326888343,0.274139002303723
22.1676832758451,60.5,0.604187634873111,0.189388425938377,0.36800726843887
18.7852795367204,49,0.257290710306697,0.123024845827885,0.290885549308471
19.652702798158,59.9,0.225332185065922,0.269757380282299,0.426364861137425
7.5143015159579,21.3,0.162581691487303,0.292616931943454,0.222276580376369
16.6585004236167,43.8,0.430046888749122,0.508039758674027,0.198885381778396
2.91796940603315,7.89999999999999,0.180733182549174,0.390220301905107,0.532722595830752
14.9431224679084,40.4,0.245553758858059,0.283436750817914,0.718050664567898
8.86214626169284,23.7,0.424848962293875,0.534453261170724,0.291730171875565
13.6691490724052,42.4,0.311839456521112,1.21264662691669,0.468438331936995
12.2767925926781,34,0.27681424988422,0.402645855718352,0.31266727850809
14.0601112112503,36.4,0.264136979596675,0.151176994779518,0.299262270553926
8.06499732288746,20.6,0.159902337999793,0.21434489677424,0.460651425378045
11.5562419182331,29.8,0.2122481907259,0.17979215984272,0.119288855432725
15.010650764162,40.3,0.213370689762207,0.363380755658129,0.145473124386617
19.7128015628055,54.9,0.460891314954207,0.225569361768517,0.24480276936443
17.7542005273016,51,0.383064005923055,0.0695047925468348,0.595856614740005
14.333628608657,34.4,0.181693465143056,0.35890764610207,0.313882083011405
5.04528582846493,13.7,0.208172438340168,0.300756684842899,0.21539162463923
17.7286465668113,49.6,0.170442059757028,0.204185014281344,0.366694498665871
17.5678735713285,38.6,0.279741694730465,0.18690637030963,0.433786855028847
9.66261775184043,23.5,0.198330397162373,0.224351640080362,0.238452031764195
19.7952152161714,51.4,0.31255194703979,0.248466821991365,0.373549729686634
13.0684561236033,35.9,0.237798996135009,0.324753993267155,0.253629215676203
26.4585885695157,74.2,0.386506415985415,0.574399375199758,0.271830253979729
14.830766546731,36.3,0.286831252977541,0.375764697033515,0.258166294929327
9.16163939279627,25.3,0.182157918139728,0.331661374999078,0.238243142364837
12.3387048089999,35.3,0.132185120574347,0.173549244922981,0.263409586131987
20.3526053726432,66,0.386711745169314,0.54431261183336,0.235513566369609
23.5198136974687,69.8,0.31456346133231,0.428549542717171,0.301122585473308
22.5832721680934,48.5,0.401796924210477,0.236858127946204,0.441251845518402
12.0757834302601,38.6,0.178008146133975,0.304367718938316,0.381657927897554
11.4866325471274,28.8,0.204063662841949,0.322349371969492,0.295050805025318
13.9407642936429,35.5,0.195305356919545,0.320539124733145,0.184740660447249
8.27906450578259,23.5,0.247217651662439,0.32513182377668,0.332357589705808
11.1252293132648,31.5,0.210446743978829,0.0315123782896643,0.424015183877525
14.318195670989,46.8,0.362060431839147,0.182966319772928,0.197913444117332
15.5198582467753,48.1,0.377566752969687,0.156729304431871,0.176806489684335
18.12402223068,45,0.185027912168604,0.145729747412431,0.118913472173361
15.8017778056199,39.5,0.350265215787201,0.314621921837306,0.527022250413121
14.9252440211512,36.1,0.460008485968248,0.0974618063909587,0.610322135170779
11.761408388145,35.3,0.224426538853748,0.267182807057102,0.298626481489412
16.2564672445377,39.3,0.291790333291654,0.356276363052642,0.206509067560049
14.3179163034545,40.2,0.342019142024962,0.547097694679764,0.212494639316544
18.8405992956217,55.4,0.387244494898319,0.298688810872815,0.752367369359943
10.8751509916373,29.3,0.182448228076747,0.169918348481066,0.633401101445837
13.659315835389,37.4,0.356408382757502,0.310589956048815,0.071559590741882
11.1370960798095,37.3,0.182587788403875,0.0847814085989268,0.152458666014294
20.6165599811061,53.8,0.447809234443296,0.251920349424166,0.158057499877294
11.4001834116027,29.5,0.425083246124889,0.247147051452877,0.696243520846968
17.0840276281678,46.2,0.189008337857547,0.0763059920855678,0.728101887557516
24.2268183481184,73.9,0.350965830532422,0.500615464633434,0.221782386877202
11.7956771742872,34.6,0.230522239881969,0.201771789764305,0.150565092701076
19.5437969698828,54.5,0.566487386450412,0.277312654742883,0.474096078696619
14.8510238398202,32.6,0.377908787626711,0.135060820483606,0.588383275036341
13.3383725325911,41.6,0.283664358047355,0.135922538448224,0.807343414769022
7.70406032261855,19,0.0643775476486527,0.300599387446303,0.13270865946398
16.3811698993914,43.1,0.288710070488812,0.35800285504791,0.200162288692787
11.3793033817781,34,0.180231548641085,0.209032874949709,0.335676442764187
10.2819700977444,28.9,0.148127032089192,0.251416756476745,0.386625688626892
17.2302324154641,60.8,0.304614850291673,0.434947080680145,0.481638384696513
21.7853829227514,72.1,0.385737266754411,0.206859476581304,0.217383568270564
28.5433450291753,77.7,0.377429273858777,0.894646431838868,0.598306800467174
16.8348124162673,43.6,0.251562602658817,0.481561010669165,0.338987268554645
13.9569337606797,38.3,0.364755445053588,0.225541645834166,0.251386607967235
31.3489190766241,85.5,0.271252024091223,0.768841106069092,0.265290114723707
22.3495983287071,65.1,0.293581429882417,0.410323180554659,0.131029578146638
20.5068946277277,55.4,0.175208312806421,0.448489633263314,0.362043457958025
13.7914663997178,46.3,0.316116585310633,0.355387563506827,0.479894821782251
11.2970309856577,32.9,0.208923126868625,0.133673186182623,0.550847431142071
11.4581848475228,28.1,0.232988422225421,0.283939626022857,0.136240418997998
22.3712030805839,54.8,0.404034227842002,1.16300379283037,0.473906924536718
20.4076188981201,51.7,0.379528381896029,0.135606803342279,0.478973555207231
28.0219718986889,79.2,0.603517661423148,0.27345424108388,0.382380343935935
14.1485238549019,43.3,0.301527625063882,0.251952156808115,0.362156591459458
13.021213461118,34.7,0.196543000171688,0.325875149634753,0.13122823457298
22.2096048018542,68.6,0.424973775895728,0.277090715049553,0.18568725241089
8.56507708398152,23.9,0.235266525944242,0.125854724329771,0.240263696047526
16.2174765439801,43.6,0.339749595393859,0.208408138642481,0.60507142303174
19.410938809201,51.4,0.369287869570463,0.271550233962902,0.140833333365779
28.7945070519298,67.2,0.592230803080921,0.542854170500841,0.439358700460163
22.3507209564418,54,0.52304472768571,0.352617471370434,0.404126006201037
16.1615874557826,59.5,0.228913438068391,0.100217343168746,0.394494210565907
16.9479685025562,61,0.25767621322676,0.478185110557419,0.399805560565133
18.0255273532742,57.6,0.558531026584639,0.213863096696125,0.283955858574884
9.94015730623652,26.3,0.186373388700992,0.190496806920889,0.227110645660656
23.6594705235461,63.4,0.686574126689874,0.332768289119046,0.211546502250517
19.6631866463935,57.2,0.609988100167551,0.225076115334666,0.257984705764634
16.8445459206453,39.1,0.332658808682303,0.296741648598146,0.193064474123471
21.8583331311591,57.8,0.508795142857587,0.522474827417818,0.247752877146526
22.0155523540643,70.2,0.399229045843064,0.182344105320545,0.243220079144286
22.1586757070658,68.5,0.356175021738853,0.325340136397672,0.43224960721512
17.5183592008758,42.5,0.252610948578736,0.241458297555765,0.804326559655512
16.2891374848394,43.7,0.287374237327786,0.382493292741124,0.0990416523260756
45.7006644073445,112.8,0.700025575519848,1.21563025393229,0.600705513061228
26.7297246865392,95.2,0.442536043191081,0.456263213380826,0.327070485888624
11.4918073584461,36.3,0.2367413660763,0.276566621359029,0.449132448535942
29.1727207569612,82.9,0.626528942090525,0.368760627180979,0.478859923668214
12.7363474141743,32.5,0.18709346060619,0.180886583654962,0.101283679684502
12.1602182994759,33.5,0.289554475715491,0.498788463438942,0.404078693892612
16.3957976877669,38.3,0.361137336242101,0.201000980312527,0.636027977483924
13.099604435388,36.3,0.232198528664414,0.279823243265217,0.358715297854132
38.9963098487303,93.1,0.81219207104085,0.774748131425542,0.636518468835129
14.4125198099683,43.3,0.214254686432462,0.154474826168185,0.178675014012267
10.5973667398171,30.7,0.212271271966064,0.059691933976892,0.388329376111826
20.7211047441535,55.2,0.386229690463071,0.239789661396256,0.601671850253019
28.739443911872,85.3,0.464951914087844,0.475245365880144,0.420312207702432
24.864717609862,60.5,0.474247365311189,0.345200862634285,0.342174249691698
7.34948359348527,18.4,0.203345837162836,0.144845336408435,0.229743406221115
3.57941081997887,9.3,0.0852811674671709,0.171332095049523,0.064692799034008
18.1149912804536,62,0.333950482139602,0.355882645667932,0.307800770557988
21.2223467128402,47.7,0.316107404070528,0.24799846746148,0.324760088724896
9.1691974467879,25.1,0.25027885732602,0.295652153130425,0.127932978556502
15.573958450509,40.3,0.230379723739798,0.274864315396193,0.136394787483128
11.175606552585,31.2,0.361979736867813,0.330874157789168,0.26375346693394
9.32469838654313,31.8,0.271075914203484,0.197173853352408,0.226688953801619
17.7281901860491,47.3,0.624898597407102,0.174870657074887,0.596217243451137
6.41021911411062,17.2,0.00635328911380841,0.0781674510037324,0.0832643939620696
12.2097725390175,30.5,0.270617522974568,0.352217616335206,0.130418447547522
8.94044944975567,20.2,0.204598418465673,0.223278521370955,0.223990863554781
15.681088784091,43.4,0.286961587142727,0.323435498253923,0.120583665590403
29.6419052264618,80.3,0.393116133848867,0.307659142662991,0.509628367280512
18.4859602745632,52.8,0.316306771729109,0.26158540102966,0.300112685178347
22.9278909151754,67.8,0.320574077042222,0.415447240884235,0.305186057984213
14.3750541500956,50.8,0.270799904468528,0.857539170011005,0.635793431034673
17.9754529592695,54.6,0.177720535766896,0.304898505296792,0.204961897736761
6.43569590783948,19,0.109797545081266,0.207509804593185,0.468261593210326
9.03065486400224,22.9,0.126018220205868,0.210869889683579,0.502720441823756
18.8705735327399,49.4,0.241821189434807,0.268728696288532,0.256320975209161
11.809595482257,37.6,0.258507488389901,0.269798288124598,0.361915756843782
30.174860096083,69.6,0.313765488378453,0.413666652316572,0.157748391268711
